id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,148800,5,-9.89,109.86,1035.4,14.65,1.83,12.82,-17.09,3.33,-22.18
2,148812,4,94.12,-156.49,981.08,26.25,20.75,1.83,-35.95,43.81,-32.75
3,148824,0,0.0,,,,,,,,
4,148826,0,0.0,,,,,,,,
5,148828,0,0.0,,,,,,,,
6,148829,1,0.0,,,,,,,,
0,148833,4,55.3,-481.57,867.31,37.23,17.7,7.93,-2.67,63.48,-19.42
1,148845,4,-9.89,111.21,1035.52,12.82,2.44,14.04,-17.49,3.55,-22.90
2,148860,5,96.19,-148.56,978.88,20.75,21.36,-15.26,-35.6,43.62,-32.30
3,148872,0,0.0,,,,,,,,
4,148874,0,0.0,,,,,,,,
5,148876,0,0.0,,,,,,,,
6,148877,0,0.0,,,,,,,,
0,148881,4,54.69,-481.57,867.55,36.01,17.09,4.88,-2.71,63.46,-18.43
1,148893,4,-9.89,112.43,1034.67,10.38,3.66,14.04,-16.72,3.11,-22.77
2,148904,6,93.51,-138.79,980.59,21.36,21.97,-14.65,-35.96,43.18,-31.27
3,148917,0,0.0,,,,,,,,
4,148918,1,0.0,,,,,,,,
5,148924,0,0.0,,,,,,,,
6,148925,0,0.0,,,,,,,,
0,148929,4,54.81,-481.69,867.55,37.84,21.97,6.71,-2.49,63.29,-18.98
1,148940,5,-9.64,111.33,1034.42,17.09,1.83,14.65,-17.25,2.77,-22.81
2,148953,5,94.12,-152.59,977.29,26.86,24.41,0.0,-35.72,43.32,-32.04
3,148965,0,0.0,,,,,,,,
4,148966,0,0.0,,,,,,,,
5,148968,0,0.0,,,,,,,,
6,148970,0,0.0,,,,,,,,
0,148973,4,56.76,-480.22,866.82,35.4,21.36,6.1,-2.54,63.50,-19.48
1,148985,3,-9.64,109.86,1036.01,12.21,2.44,14.04,-17.25,2.77,-22.81
2,149000,4,99.49,-150.27,980.83,23.8,23.19,-10.99,-35.89,43.27,-32.29
3,149012,0,0.0,,,,,,,,
4,149013,0,0.0,,,,,,,,
5,149015,0,0.0,,,,,,,,
6,149017,0,0.0,,,,,,,,
0,149020,4,54.57,-481.69,867.07,38.45,19.53,4.88,-3.2,63.50,-19.86
1,149032,5,-9.28,112.06,1036.87,13.43,2.44,13.43,-17.21,2.98,-22.67
2,149044,5,96.92,-139.65,983.89,26.86,23.19,-7.32,-36.28,43.73,-32.82
3,149056,0,0.0,,,,,,,,
4,149058,0,0.0,,,,,,,,
5,149059,0,0.0,,,,,,,,
6,149061,0,0.0,,,,,,,,
0,149068,4,56.4,-481.08,866.09,37.84,20.14,6.71,-2.77,63.68,-19.17
1,149081,4,-9.64,110.23,1035.03,13.43,2.44,12.21,-17.46,3.39,-22.13
2,149092,5,96.68,-151.49,979.74,24.41,21.97,-6.1,-35.93,43.65,-31.95
3,149104,0,0.0,,,,,,,,
4,149106,0,0.0,,,,,,,,
5,149107,0,0.0,,,,,,,,
6,149109,0,0.0,,,,,,,,
0,149112,4,56.88,-477.91,868.04,39.06,18.92,6.1,-2.77,63.68,-19.17
1,149124,4,-9.28,111.94,1035.16,12.21,1.83,12.82,-16.96,3.20,-22.68
2,149136,4,97.66,-149.54,980.22,25.02,18.92,-9.77,-35.8,43.40,-32.62
3,149151,0,0.0,,,,,,,,
4,149152,1,0.0,,,,,,,,
5,149154,0,0.0,,,,,,,,
6,149156,0,0.0,,,,,,,,
0,149159,6,57.13,-479.37,866.82,38.45,18.92,4.88,-3.23,63.89,-19.09
1,149172,4,-9.52,111.21,1036.25,12.21,-0.61,13.43,-17.31,3.11,-23.11
2,149184,4,95.34,-137.7,982.79,25.63,15.87,-12.21,-36.1,43.54,-32.74
3,149195,0,0.0,,,,,,,,
4,149197,0,0.0,,,,,,,,
5,149199,0,0.0,,,,,,,,
6,149200,0,0.0,,,,,,,,
0,149204,5,56.76,-480.35,867.55,41.5,21.97,5.49,-2.21,63.29,-19.56
1,149220,4,-10.38,109.99,1033.2,14.04,1.22,12.82,-17.41,3.60,-22.22
2,149232,4,93.99,-156.01,976.07,25.02,22.58,-10.99,-35.67,43.60,-32.76
3,149243,0,0.0,,,,,,,,
4,149245,0,0.0,,,,,,,,
5,149248,0,0.0,,,,,,,,
6,149249,0,0.0,,,,,,,,
0,149253,4,53.34,-480.35,868.04,41.5,20.14,4.88,-2.47,63.54,-19.43
1,149264,5,-9.64,112.06,1035.16,12.21,3.05,13.43,-17.4,3.80,-23.51
2,149276,5,92.77,-146.12,977.42,21.36,21.36,-11.6,-35.73,43.96,-32.45
3,149292,0,0.0,,,,,,,,
4,149294,0,0.0,,,,,,,,
5,149295,1,0.0,,,,,,,,
6,149297,0,0.0,,,,,,,,
0,149301,4,56.4,-480.22,866.21,37.84,19.53,4.88,-3.03,63.45,-18.80
1,149312,5,-9.52,112.43,1034.91,14.04,0.61,12.82,-17.38,3.49,-23.30
2,149324,3,99.0,-148.93,979.86,21.36,22.58,-8.54,-35.73,43.96,-32.45
3,149336,0,0.0,,,,,,,,
4,149337,0,0.0,,,,,,,,
5,149339,0,0.0,,,,,,,,
6,149341,0,0.0,,,,,,,,
0,149344,4,55.42,-482.18,867.07,37.84,20.14,4.88,-2.82,63.24,-19.42
1,149359,5,-8.79,110.96,1036.01,14.65,2.44,14.04,-16.64,2.99,-22.46
2,149371,5,103.27,-149.66,981.57,23.19,17.7,-9.16,-35.66,43.41,-32.86
3,149383,1,0.0,,,,,,,,
4,149385,0,0.0,,,,,,,,
5,149387,0,0.0,,,,,,,,
6,149389,0,0.0,,,,,,,,
0,149392,4,55.42,-480.83,866.46,39.67,20.14,5.49,-2.75,63.49,-18.42
1,149404,4,-10.5,110.23,1035.4,10.99,2.44,14.65,-17.32,3.26,-23.51
2,149415,6,94.97,-150.27,978.15,22.58,19.53,-17.09,-34.99,43.69,-32.10
3,149428,0,0.0,,,,,,,,
4,149433,0,0.0,,,,,,,,
5,149435,0,0.0,,,,,,,,
6,149436,1,0.0,,,,,,,,
0,149440,4,55.42,-480.22,867.07,37.23,20.75,6.1,-2.7,63.49,-19.21
1,149452,4,-9.89,110.47,1034.55,15.26,0.61,14.04,-17.53,3.04,-22.81
2,149464,5,97.29,-147.83,978.39,26.25,27.47,-13.43,-35.86,43.41,-32.34
3,149476,0,0.0,,,,,,,,
4,149478,0,0.0,,,,,,,,
5,149479,0,0.0,,,,,,,,
6,149481,0,0.0,,,,,,,,
0,149484,5,54.93,-481.45,867.92,39.06,19.53,6.71,-3.09,63.95,-19.25
1,149496,5,-9.4,111.33,1036.25,12.82,2.44,13.43,-17.05,2.92,-23.41
2,149512,5,100.34,-151.61,977.66,21.97,23.8,-11.6,-35.47,43.29,-32.47
3,149524,0,0.0,,,,,,,,
4,149526,0,0.0,,,,,,,,
5,149527,0,0.0,,,,,,,,
6,149529,0,0.0,,,,,,,,
0,149532,5,58.72,-478.52,865.97,37.23,18.92,5.49,-2.82,63.57,-19.34
1,149544,5,-8.54,111.21,1037.11,10.99,1.83,12.82,-16.74,3.36,-22.89
2,149557,4,99.49,-148.19,980.47,20.75,20.75,-17.09,-35.8,43.95,-32.62
3,149568,0,0.0,,,,,,,,
4,149570,0,0.0,,,,,,,,
5,149572,0,0.0,,,,,,,,
6,149577,0,0.0,,,,,,,,
0,149580,5,55.79,-480.83,866.94,39.06,17.7,5.49,-3.13,63.62,-19.67
1,149593,4,-9.16,113.04,1035.28,12.21,1.22,14.04,-17.41,3.21,-23.29
2,149605,4,99.73,-145.02,980.1,21.97,21.36,-12.21,-35.93,43.57,-33.17
3,149616,0,0.0,,,,,,,,
4,149618,0,0.0,,,,,,,,
5,149620,0,0.0,,,,,,,,
6,149621,0,0.0,,,,,,,,
0,149625,4,53.71,-481.2,865.97,40.28,19.53,7.32,-2.45,63.59,-19.86
1,149638,4,-9.16,110.72,1035.4,12.21,3.05,14.04,-17.13,3.30,-23.00
2,149653,4,98.39,-154.91,980.96,22.58,18.31,-8.54,-35.53,43.64,-32.65
3,149664,0,0.0,,,,,,,,
4,149666,0,0.0,,,,,,,,
5,149668,0,0.0,,,,,,,,
6,149669,0,0.0,,,,,,,,
0,149673,4,57.25,-481.2,866.21,40.28,18.92,4.88,-2.45,63.59,-19.86
1,149684,5,-10.25,110.6,1034.67,10.99,0.0,15.87,-17.09,2.97,-22.83
2,149696,5,96.31,-140.75,979.0,21.97,22.58,-17.09,-36.17,43.71,-32.95
3,149708,0,0.0,,,,,,,,
4,149709,0,0.0,,,,,,,,
5,149711,0,0.0,,,,,,,,
6,149713,0,0.0,,,,,,,,
0,149716,5,53.22,-482.18,868.04,36.62,19.53,7.32,-2.37,63.53,-19.97
1,149732,4,-9.28,109.99,1033.94,15.87,1.83,13.43,-17.09,2.97,-22.83
2,149743,4,103.88,-153.56,977.78,25.63,26.25,0.61,-35.44,43.29,-32.34
3,149755,0,0.0,,,,,,,,
4,149756,0,0.0,,,,,,,,
5,149758,0,0.0,,,,,,,,
6,149761,0,0.0,,,,,,,,
0,149764,4,56.03,-480.71,866.58,36.01,19.53,6.71,-3.47,62.93,-19.32
1,149776,4,-9.16,110.47,1036.62,14.65,3.05,14.65,-16.7,3.19,-23.18
2,149788,4,107.42,-151.86,984.5,23.8,17.7,-4.88,-35.97,43.02,-32.28
3,149803,1,0.0,,,,,,,,
4,149805,0,0.0,,,,,,,,
5,149807,0,0.0,,,,,,,,
6,149809,0,0.0,,,,,,,,
0,149812,4,55.54,-480.59,868.04,36.01,21.36,7.93,-3.0,63.65,-19.43
1,149824,4,-9.52,111.33,1035.52,14.65,0.61,15.26,-16.75,2.89,-22.05
2,149835,5,96.68,-147.58,975.22,22.58,10.99,-13.43,-35.86,43.88,-31.59
3,149848,0,0.0,,,,,,,,
4,149850,0,0.0,,,,,,,,
5,149851,0,0.0,,,,,,,,
6,149853,0,0.0,,,,,,,,
0,149856,5,55.05,-481.93,867.19,34.18,18.31,6.1,-2.91,63.33,-20.02
1,149872,4,-9.03,110.47,1034.18,13.43,4.27,15.26,-17.29,3.36,-23.36
2,149883,5,92.9,-147.09,974.12,22.58,21.36,-7.93,-35.86,43.88,-31.59
3,149895,0,0.0,,,,,,,,
4,149896,1,0.0,,,,,,,,
5,149898,0,0.0,,,,,,,,
6,149900,0,0.0,,,,,,,,
0,149903,5,52.61,-479.74,868.29,32.96,20.14,8.54,-2.51,63.95,-20.07
1,149915,4,-6.1,111.69,1036.99,15.87,6.1,14.65,-17.09,2.83,-22.41
2,149927,5,106.45,-148.44,982.42,27.47,26.25,-7.93,-35.67,43.93,-32.50
3,149943,0,0.0,,,,,,,,
4,149944,1,0.0,,,,,,,,
5,149946,0,0.0,,,,,,,,
6,149948,0,0.0,,,,,,,,
0,149951,5,57.01,-479.74,867.07,32.35,21.97,9.16,-2.86,63.83,-18.57
1,149963,4,-8.91,109.37,1034.18,17.09,6.1,14.65,-17.5,2.62,-22.34
2,149976,4,96.92,-150.76,979.37,25.63,24.41,-12.82,-36.24,43.40,-33.06
3,149987,0,0.0,,,,,,,,
4,149989,0,0.0,,,,,,,,
5,149991,0,0.0,,,,,,,,
6,149992,0,0.0,,,,,,,,
0,149996,4,55.05,-476.81,868.77,36.01,18.92,5.49,-2.86,63.53,-19.74
1,150007,5,-7.69,109.5,1037.96,12.21,2.44,12.82,-16.61,3.36,-22.27
2,150024,4,103.27,-150.76,980.96,19.53,15.26,-10.99,-35.45,43.62,-32.47
3,150035,0,0.0,,,,,,,,
4,150037,0,0.0,,,,,,,,
5,150039,0,0.0,,,,,,,,
6,150040,0,0.0,,,,,,,,
0,150044,4,55.18,-479.0,868.41,40.89,18.31,6.71,-3.19,63.34,-19.52
1,150055,6,-7.57,111.45,1036.01,12.21,-0.61,14.04,-16.93,2.99,-22.41
2,150068,5,98.39,-127.93,980.83,26.86,14.04,-13.43,-35.96,43.54,-32.36
3,150080,0,0.0,,,,,,,,
4,150081,0,0.0,,,,,,,,
5,150087,0,0.0,,,,,,,,
6,150088,0,0.0,,,,,,,,
0,150092,4,56.64,-480.71,868.16,39.67,21.97,6.71,-2.75,63.09,-19.40
1,150104,5,-9.28,109.13,1034.18,15.26,0.61,12.82,-17.1,3.03,-22.72
2,150116,5,96.8,-150.39,977.78,29.91,23.19,-9.16,-35.84,43.43,-33.18
3,150128,0,0.0,,,,,,,,
4,150129,0,0.0,,,,,,,,
5,150131,0,0.0,,,,,,,,
6,150133,0,0.0,,,,,,,,
0,150136,4,55.54,-479.0,867.92,37.84,20.14,6.71,-2.83,63.26,-19.26
1,150149,4,-9.16,111.21,1035.77,15.87,1.22,14.04,-16.58,3.71,-23.27
2,150164,4,102.78,-151.61,981.45,29.3,25.63,-9.16,-35.99,43.23,-32.89
3,150176,0,0.0,,,,,,,,
4,150177,0,0.0,,,,,,,,
5,150179,0,0.0,,,,,,,,
6,150181,0,0.0,,,,,,,,
0,150184,5,58.23,-478.88,868.04,40.89,21.36,5.49,-3.02,63.21,-19.96
1,150197,4,-7.32,109.25,1038.09,14.65,0.61,14.04,-17.11,3.30,-22.81
2,150209,4,99.49,-157.1,977.66,25.63,18.31,-0.61,-35.71,43.48,-32.76
3,150220,0,0.0,,,,,,,,
4,150222,0,0.0,,,,,,,,
5,150223,0,0.0,,,,,,,,
6,150225,0,0.0,,,,,,,,
0,150233,4,58.35,-479.74,865.97,42.11,19.53,4.27,-2.22,63.24,-19.07
1,150245,4,-8.79,109.37,1032.84,11.6,2.44,13.43,-17.1,3.13,-22.36
2,150256,5,96.19,-149.78,981.2,23.19,28.08,-20.75,-35.23,43.48,-32.57
3,150268,0,0.0,,,,,,,,
4,150270,0,0.0,,,,,,,,
5,150272,0,0.0,,,,,,,,
6,150274,0,0.0,,,,,,,,
0,150277,4,55.18,-479.61,868.29,39.06,21.36,4.88,-2.22,63.24,-19.07
1,150288,5,-9.16,110.11,1035.89,12.21,2.44,14.04,-16.98,2.91,-23.41
2,150300,4,101.56,-152.22,980.59,22.58,30.52,-21.36,-35.25,43.64,-31.54
3,150316,0,0.0,,,,,,,,
4,150318,0,0.0,,,,,,,,
5,150319,0,0.0,,,,,,,,
6,150321,0,0.0,,,,,,,,
0,150324,5,59.69,-479.61,867.19,41.5,21.36,6.1,-3.0,63.27,-19.27
1,150336,5,-8.3,109.13,1035.64,13.43,1.22,14.04,-17.37,3.41,-22.49
2,150348,4,100.83,-148.07,976.56,24.41,26.86,-18.92,-35.63,43.44,-32.53
3,150360,1,0.0,,,,,,,,
4,150362,0,0.0,,,,,,,,
5,150364,0,0.0,,,,,,,,
6,150366,0,0.0,,,,,,,,
0,150369,4,53.83,-481.2,868.41,38.45,20.14,6.71,-2.28,63.24,-18.93
1,150384,5,-8.3,110.35,1036.13,14.65,5.49,13.43,-17.18,3.44,-22.95
2,150396,5,113.77,-141.72,984.38,25.63,29.91,-10.99,-35.62,43.27,-32.54
3,150408,1,0.0,,,,,,,,
4,150410,0,0.0,,,,,,,,
5,150412,0,0.0,,,,,,,,
6,150414,0,0.0,,,,,,,,
0,150417,4,58.72,-477.78,868.53,39.67,21.36,6.1,-2.37,63.04,-19.08
1,150429,3,-7.08,106.69,1036.99,14.65,0.61,13.43,-17.18,3.44,-22.95
2,150439,5,109.62,-162.35,980.1,25.63,14.04,0.61,-35.62,43.27,-32.54
3,150464,0,0.0,,,,,,,,
4,150466,0,0.0,,,,,,,,
5,150467,0,0.0,,,,,,,,
6,150469,0,0.0,,,,,,,,
0,150490,5,66.16,-478.64,863.16,43.95,21.97,6.1,-2.56,63.40,-20.13
1,150504,5,-8.67,106.93,1033.94,9.77,-1.83,14.65,-16.93,3.56,-23.16
2,150516,5,108.64,-130.49,980.35,14.65,0.0,-37.84,-35.53,43.69,-32.13
3,150529,0,0.0,,,,,,,,
4,150530,0,0.0,,,,,,,,
5,150532,0,0.0,,,,,,,,
6,150534,0,0.0,,,,,,,,
0,150537,5,54.81,-479.13,867.19,42.11,12.82,0.61,-2.7,63.16,-18.16
1,150552,5,-9.89,111.69,1032.59,9.77,-1.83,12.82,-16.88,3.44,-24.00
2,150564,4,79.22,-142.33,975.46,23.19,11.6,-4.88,-35.23,43.36,-32.76
3,150576,1,0.0,,,,,,,,
4,150578,0,0.0,,,,,,,,
5,150580,0,0.0,,,,,,,,
6,150582,0,0.0,,,,,,,,
0,150585,4,56.88,-482.06,869.38,36.62,20.14,4.27,-2.88,63.20,-19.30
1,150597,4,-10.62,106.08,1036.5,12.21,5.49,12.21,-17.2,3.14,-23.08
2,150608,6,92.04,-156.37,973.27,12.21,40.89,-29.91,-35.75,43.19,-32.02
3,150621,0,0.0,,,,,,,,
4,150626,0,0.0,,,,,,,,
5,150628,0,0.0,,,,,,,,
6,150629,1,0.0,,,,,,,,
0,150633,3,54.57,-480.1,868.53,37.23,16.48,3.05,-2.88,63.20,-19.30
1,150644,4,-8.79,115.97,1036.38,12.82,5.49,13.43,-16.97,3.22,-22.55
2,150656,5,102.29,-128.54,979.25,17.7,44.56,-8.54,-35.67,43.37,-32.46
3,150668,0,0.0,,,,,,,,
4,150669,1,0.0,,,,,,,,
5,150671,0,0.0,,,,,,,,
6,150673,0,0.0,,,,,,,,
0,150676,5,57.86,-477.54,867.8,40.28,25.02,7.32,-2.94,63.26,-18.48
1,150688,4,-7.57,109.5,1035.64,15.87,5.49,12.82,-16.77,3.48,-23.07
2,150704,5,90.45,-169.43,974.61,18.92,55.54,-13.43,-35.24,43.76,-31.47
3,150716,0,0.0,,,,,,,,
4,150717,1,0.0,,,,,,,,
5,150719,0,0.0,,,,,,,,
6,150721,0,0.0,,,,,,,,
0,150724,5,54.81,-481.69,869.38,37.84,23.8,6.71,-3.02,62.99,-19.43
1,150736,4,-8.42,109.5,1035.77,14.04,7.93,14.04,-17.2,3.31,-22.77
2,150749,4,113.65,-138.55,980.71,12.21,68.97,-44.56,-35.52,43.33,-32.59
3,150760,0,0.0,,,,,,,,
4,150762,0,0.0,,,,,,,,
5,150764,0,0.0,,,,,,,,
6,150769,0,0.0,,,,,,,,
0,150772,5,59.08,-476.56,867.43,34.18,19.53,6.71,-2.55,63.09,-19.52
1,150785,4,-5.86,113.53,1039.43,13.43,3.05,12.82,-16.69,3.15,-22.63
2,150797,3,144.41,-138.43,987.79,25.63,30.52,-6.71,-35.52,43.33,-32.59
3,150807,0,0.0,,,,,,,,
4,150809,0,0.0,,,,,,,,
5,150811,0,0.0,,,,,,,,
6,150812,0,0.0,,,,,,,,
0,150816,4,53.83,-478.03,868.41,42.11,21.97,5.49,-2.7,63.11,-19.63
1,150828,4,-7.81,109.37,1036.5,17.09,-0.61,13.43,-16.69,3.15,-22.63
2,150843,4,104.13,-161.87,976.68,28.69,12.21,-1.22,-34.77,42.98,-33.28
3,150854,0,0.0,,,,,,,,
4,150856,0,0.0,,,,,,,,
5,150858,0,0.0,,,,,,,,
6,150859,0,0.0,,,,,,,,
0,150863,4,57.13,-482.67,866.21,41.5,20.14,4.27,-2.78,63.75,-19.12
1,150875,5,-9.52,109.5,1031.74,10.38,1.22,14.65,-16.46,3.55,-22.73
2,150887,5,103.76,-138.31,976.32,17.7,29.91,-26.86,-34.57,43.69,-33.39
3,150899,0,0.0,,,,,,,,
4,150900,0,0.0,,,,,,,,
5,150902,0,0.0,,,,,,,,
6,150904,0,0.0,,,,,,,,
0,150912,4,54.32,-480.59,869.14,41.5,20.14,6.71,-2.6,63.62,-19.40
1,150923,5,-5.62,112.79,1038.82,15.87,4.27,12.21,-17.31,3.20,-22.89
2,150935,5,127.56,-126.83,985.6,32.96,23.19,-17.09,-34.38,42.93,-32.59
3,150947,0,0.0,,,,,,,,
4,150948,0,0.0,,,,,,,,
5,150950,0,0.0,,,,,,,,
6,150952,0,0.0,,,,,,,,
0,150956,5,62.26,-477.66,864.75,40.89,23.8,6.1,-2.5,62.99,-19.56
1,150968,4,-5.49,105.35,1039.06,18.31,-1.83,12.82,-17.19,3.06,-22.55
2,150980,4,118.9,-169.19,975.83,34.79,7.32,17.7,-35.17,42.49,-31.77
3,150995,0,0.0,,,,,,,,
4,150996,0,0.0,,,,,,,,
5,150999,0,0.0,,,,,,,,
6,151001,0,0.0,,,,,,,,
0,151004,4,58.11,-481.69,868.29,43.95,12.82,-0.61,-2.72,63.71,-18.81
1,151016,4,-7.81,109.62,1035.52,6.71,-3.66,13.43,-17.35,3.03,-23.14
2,151028,4,108.28,-146.36,982.18,18.92,7.93,-11.6,-34.59,42.79,-32.93
3,151040,0,0.0,,,,,,,,
4,151042,0,0.0,,,,,,,,
5,151044,0,0.0,,,,,,,,
6,151045,0,0.0,,,,,,,,
0,151049,4,52.49,-480.83,868.41,43.33,14.65,3.05,-2.49,63.66,-19.67
1,151064,4,-8.67,112.55,1034.67,13.43,-3.66,13.43,-17.43,3.54,-22.63
2,151076,4,100.71,-139.65,976.07,22.58,3.66,-6.1,-35.52,43.40,-32.36
3,151088,0,0.0,,,,,,,,
4,151090,0,0.0,,,,,,,,
5,151091,1,0.0,,,,,,,,
6,151093,0,0.0,,,,,,,,
0,151097,4,55.05,-482.3,866.09,40.28,19.53,5.49,-2.91,64.29,-19.29
1,151108,5,-8.91,108.52,1035.89,14.65,0.0,14.65,-17.37,3.36,-22.88
2,151120,4,95.7,-155.52,975.22,21.97,17.09,-10.99,-35.0,42.98,-32.24
3,151136,0,0.0,,,,,,,,
4,151138,0,0.0,,,,,,,,
5,151139,0,0.0,,,,,,,,
6,151141,0,0.0,,,,,,,,
0,151144,5,54.81,-483.15,866.33,40.89,18.31,3.66,-2.99,63.88,-19.12
1,151156,5,-9.03,111.33,1034.3,10.38,1.83,12.82,-17.11,3.16,-22.99
2,151169,4,105.22,-147.95,978.27,21.97,28.69,-20.14,-35.63,43.27,-32.24
3,151180,1,0.0,,,,,,,,
4,151182,0,0.0,,,,,,,,
5,151184,0,0.0,,,,,,,,
6,151186,0,0.0,,,,,,,,
0,151189,4,55.66,-479.98,865.97,41.5,19.53,3.05,-2.54,63.34,-18.13
1,151204,5,-9.4,113.04,1035.16,10.99,0.0,10.99,-17.43,2.80,-22.60
2,151217,4,112.67,-136.84,984.99,23.19,23.8,-17.09,-34.86,43.60,-33.53
3,151228,1,0.0,,,,,,,,
4,151230,0,0.0,,,,,,,,
5,151232,0,0.0,,,,,,,,
6,151233,1,0.0,,,,,,,,
0,151237,3,57.98,-477.29,867.19,42.72,20.75,4.27,-2.54,63.34,-18.13
1,151248,4,-7.2,109.01,1038.33,14.65,0.0,12.82,-17.29,3.05,-22.46
2,151260,5,113.89,-159.18,978.88,24.41,10.38,7.93,-35.29,43.13,-32.15
3,151272,0,0.0,,,,,,,,
4,151277,0,0.0,,,,,,,,
5,151279,0,0.0,,,,,,,,
6,151280,0,0.0,,,,,,,,
0,151284,4,56.88,-482.91,865.48,43.95,18.92,4.88,-2.73,62.79,-18.85
1,151296,5,-8.79,109.13,1033.33,9.16,-1.83,14.04,-17.2,3.33,-22.57
2,151308,5,102.42,-146.73,975.46,17.7,13.43,-13.43,-35.06,43.35,-31.62
3,151320,0,0.0,,,,,,,,
4,151321,1,0.0,,,,,,,,
5,151323,0,0.0,,,,,,,,
6,151325,0,0.0,,,,,,,,
0,151328,5,52.12,-482.54,865.48,37.23,15.87,4.88,-2.76,63.42,-19.19
1,151341,4,-10.5,112.18,1032.1,9.77,1.22,14.04,-17.31,3.31,-22.44
2,151356,4,98.63,-134.4,973.14,18.31,18.31,-12.21,-35.06,43.35,-31.62
3,151367,0,0.0,,,,,,,,
4,151368,0,0.0,,,,,,,,
5,151370,0,0.0,,,,,,,,
6,151372,0,0.0,,,,,,,,
0,151375,5,52.49,-482.54,866.33,36.01,20.75,6.1,-2.16,63.27,-19.01
1,151388,4,-10.01,111.21,1033.08,13.43,3.05,14.04,-17.43,2.81,-23.00
2,151400,4,113.28,-146.12,975.95,23.19,31.13,-12.21,-34.74,43.24,-32.53
3,151411,0,0.0,,,,,,,,
4,151413,0,0.0,,,,,,,,
5,151415,0,0.0,,,,,,,,
6,151420,0,0.0,,,,,,,,
0,151424,5,56.4,-482.3,867.8,37.23,20.14,7.32,-2.34,63.94,-19.01
1,151436,4,-8.18,111.57,1037.35,15.26,3.66,11.6,-17.35,3.08,-22.91
2,151448,4,120.97,-149.78,982.06,25.63,22.58,-6.71,-34.92,42.90,-32.01
3,151459,0,0.0,,,,,,,,
4,151461,0,0.0,,,,,,,,
5,151463,0,0.0,,,,,,,,
6,151464,0,0.0,,,,,,,,
0,151469,4,55.18,-481.08,867.07,38.45,19.53,7.32,-2.03,63.01,-20.13
1,151480,5,-7.32,110.11,1035.64,14.04,-0.61,14.65,-17.68,3.45,-21.98
2,151496,4,116.82,-155.27,983.89,26.86,0.61,-3.66,-35.41,43.40,-32.53
3,151507,0,0.0,,,,,,,,
4,151510,0,0.0,,,,,,,,
5,151511,1,0.0,,,,,,,,
6,151513,0,0.0,,,,,,,,
0,151517,4,56.76,-479.74,867.07,40.28,17.7,4.27,-1.83,63.92,-19.73
1,151528,5,-9.28,110.72,1036.62,10.99,-2.44,14.04,-17.48,3.55,-22.66
2,151540,4,104.0,-152.1,981.2,23.19,-11.6,-20.14,-34.61,43.55,-32.32
3,151553,0,0.0,,,,,,,,
4,151554,0,0.0,,,,,,,,
5,151556,0,0.0,,,,,,,,
6,151558,0,0.0,,,,,,,,
0,151561,5,56.4,-482.18,866.82,40.28,15.87,3.66,-2.08,63.62,-19.01
1,151576,4,-8.91,112.67,1035.4,10.99,-1.83,14.65,-17.48,3.55,-22.66
2,151587,5,97.53,-142.58,978.39,22.58,-14.65,-15.87,-35.84,43.81,-31.85
3,151600,0,0.0,,,,,,,,
4,151601,0,0.0,,,,,,,,
5,151603,0,0.0,,,,,,,,
6,151605,0,0.0,,,,,,,,
0,151608,5,52.61,-481.57,868.29,41.5,17.7,6.71,-3.22,63.94,-19.06
1,151620,4,-9.64,111.21,1035.89,13.43,-1.22,14.65,-17.93,3.70,-22.53
2,151632,4,94.12,-147.71,974.37,28.08,-8.54,-18.31,-35.84,43.52,-32.07
3,151648,0,0.0,,,,,,,,
4,151649,0,0.0,,,,,,,,
5,151651,0,0.0,,,,,,,,
6,151653,0,0.0,,,,,,,,
0,151656,5,50.17,-481.08,870.85,42.72,19.53,5.49,-2.81,64.44,-18.84
1,151668,4,-9.52,112.18,1037.96,15.87,-1.22,14.04,-17.66,3.16,-23.01
2,151681,4,114.99,-146.61,986.21,29.3,-6.71,-14.04,-35.14,43.20,-31.59
3,151692,0,0.0,,,,,,,,
4,151694,0,0.0,,,,,,,,
5,151696,0,0.0,,,,,,,,
6,151697,0,0.0,,,,,,,,
0,151701,4,60.55,-480.71,862.43,43.33,17.09,2.44,-2.6,64.01,-19.30
1,151716,4,-11.96,111.08,1038.33,8.54,-6.1,14.04,-17.79,3.34,-22.53
2,151729,4,86.43,-156.25,994.75,27.47,-20.75,-18.92,-36.13,43.57,-32.56
3,151740,0,0.0,,,,,,,,
4,151742,0,0.0,,,,,,,,
5,151744,0,0.0,,,,,,,,
6,151745,0,0.0,,,,,,,,
0,151749,4,54.44,-483.28,867.55,40.89,21.36,5.49,-3.25,63.83,-20.30
1,151760,6,-11.84,110.6,1036.01,15.26,-4.27,16.48,-17.32,3.47,-22.92
2,151773,5,69.7,-155.52,976.56,25.02,-11.6,-13.43,-36.04,43.75,-31.75
3,151788,0,0.0,,,,,,,,
4,151790,0,0.0,,,,,,,,
5,151792,0,0.0,,,,,,,,
6,151793,0,0.0,,,,,,,,
0,151797,4,55.66,-484.25,864.99,39.67,21.36,6.71,-2.91,63.90,-19.41
1,151810,4,-13.31,109.74,1033.33,10.99,2.44,16.48,-17.76,3.45,-22.75
2,151821,5,60.18,-155.15,970.95,10.99,21.36,-47.61,-35.99,43.57,-31.56
3,151833,0,0.0,,,,,,,,
