id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,127811,4,-51.51,-1005.25,57.13,26.86,5.49,-10.99,-13.17,54.76,-3.11
3,127822,1,11.790394000000001,,,,,,,,
4,127828,0,1.185771,,,,,,,,
5,127831,0,0.0,,,,,,,,
6,127832,0,0.0,,,,,,,,
0,127836,4,17.58,-572.51,813.11,21.97,16.48,10.38,30.46,43.71,-19.49
1,127848,4,36.5,-982.3,196.9,89.11,10.99,-4.27,3.7,54.93,-16.86
2,127859,5,-49.68,-1005.25,54.93,25.63,-1.22,-9.16,-13.12,54.58,-4.06
3,127872,0,11.790394000000001,,,,,,,,
4,127874,0,1.085883,,,,,,,,
5,127875,1,0.0,,,,,,,,
6,127877,0,0.0,,,,,,,,
0,127881,4,16.85,-572.27,813.48,20.14,15.87,11.6,30.54,43.42,-18.92
1,127892,5,34.42,-984.86,194.7,90.33,10.38,-3.05,3.31,55.27,-17.26
2,127908,4,-47.97,-1001.95,57.37,28.08,0.0,-10.38,-13.1,54.61,-3.27
3,127920,0,11.790394000000001,,,,,,,,
4,127922,0,1.085883,,,,,,,,
5,127924,0,0.0,,,,,,,,
6,127925,0,0.0,,,,,,,,
0,127929,4,17.94,-573.24,812.5,21.36,15.87,13.43,30.54,43.77,-19.04
1,127941,4,34.55,-984.38,194.95,90.33,10.38,-3.66,3.61,55.03,-17.05
2,127952,6,-51.64,-1005.49,55.79,24.41,0.0,-9.77,-12.43,54.74,-3.37
3,127965,0,11.790394000000001,,,,,,,,
4,127967,0,1.085883,,,,,,,,
5,127968,1,0.0,,,,,,,,
6,127974,0,0.0,,,,,,,,
0,127977,4,17.82,-572.39,812.62,20.75,14.65,12.21,30.88,43.26,-18.63
1,127989,4,32.96,-986.08,193.24,90.33,11.6,-3.66,2.86,54.72,-16.43
2,128002,4,-48.58,-1005.37,56.52,28.69,3.05,-7.32,-12.93,54.55,-3.52
3,128013,0,11.790394000000001,,,,,,,,
4,128015,0,1.085883,,,,,,,,
5,128017,0,0.0,,,,,,,,
6,128018,0,0.0,,,,,,,,
0,128022,4,17.82,-572.02,813.72,22.58,16.48,12.21,30.8,43.80,-19.38
1,128034,3,34.79,-985.47,194.21,90.33,9.16,-4.27,2.86,54.72,-16.43
2,128049,4,-52.73,-1007.57,54.69,26.86,-2.44,-10.38,-12.32,54.35,-2.39
3,128060,0,11.790394000000001,,,,,,,,
4,128062,0,1.085883,,,,,,,,
5,128064,0,0.0,,,,,,,,
6,128066,0,0.0,,,,,,,,
0,128069,4,18.68,-572.88,813.48,23.8,14.04,9.16,30.47,43.19,-19.82
1,128081,5,34.18,-985.35,193.6,86.67,9.77,0.0,3.31,54.70,-16.08
2,128093,5,-50.29,-1005.62,54.2,24.41,4.88,-7.32,-13.44,53.71,-2.62
3,128105,0,11.790394000000001,,,,,,,,
4,128107,0,1.085883,,,,,,,,
5,128109,0,0.0,,,,,,,,
6,128110,0,0.0,,,,,,,,
0,128114,4,16.6,-572.39,814.94,21.97,14.04,9.77,30.42,43.58,-19.15
1,128130,4,32.96,-984.99,194.95,88.5,12.21,-1.22,2.69,54.74,-17.60
2,128142,4,-51.88,-1006.35,54.44,23.19,-2.44,-10.99,-12.82,54.16,-3.69
3,128153,0,11.790394000000001,,,,,,,,
4,128155,0,1.085883,,,,,,,,
5,128157,0,0.0,,,,,,,,
6,128159,0,0.0,,,,,,,,
0,128162,3,16.72,-571.78,813.96,23.19,16.48,10.99,30.42,43.58,-19.15
1,128174,4,34.67,-984.86,194.58,88.5,10.99,-3.05,3.17,54.58,-17.25
2,128185,5,-51.76,-1006.71,55.05,20.14,1.83,-8.54,-13.0,54.16,-3.06
3,128200,0,11.790394000000001,,,,,,,,
4,128202,0,1.085883,,,,,,,,
5,128204,0,0.0,,,,,,,,
6,128206,0,0.0,,,,,,,,
0,128209,5,18.43,-574.22,813.72,21.97,14.04,10.38,30.41,43.58,-19.41
1,128222,4,34.91,-983.64,194.21,87.89,13.43,1.22,2.7,54.90,-17.03
2,128234,3,-49.56,-1003.42,56.88,21.97,3.66,-7.93,-13.0,54.16,-3.06
3,128244,0,11.790394000000001,,,,,,,,
4,128246,0,1.085883,,,,,,,,
5,128248,0,0.0,,,,,,,,
6,128249,0,0.0,,,,,,,,
0,128253,5,15.99,-573.12,813.96,23.19,14.04,9.77,30.71,43.35,-19.79
1,128269,4,37.6,-984.01,196.78,86.67,12.21,0.61,2.99,55.02,-17.88
2,128281,4,-48.95,-1005.86,54.81,21.36,-0.61,-9.16,-12.1,54.63,-2.99
3,128292,0,11.790394000000001,,,,,,,,
4,128294,0,1.085883,,,,,,,,
5,128296,0,0.0,,,,,,,,
6,128299,0,0.0,,,,,,,,
0,128302,4,16.36,-572.14,812.99,21.97,14.04,7.93,30.54,43.36,-18.05
1,128314,4,36.5,-983.89,196.66,83.62,12.21,0.61,3.1,54.72,-18.01
2,128325,5,-47.12,-1004.88,57.62,20.75,5.49,-9.77,-12.88,54.32,-3.82
3,128337,0,11.790394000000001,,,,,,,,
4,128343,0,1.085883,,,,,,,,
5,128345,0,0.0,,,,,,,,
6,128347,0,0.0,,,,,,,,
0,128350,4,17.33,-573.36,812.62,23.8,15.26,9.77,30.82,43.20,-19.73
1,128362,4,37.11,-982.67,195.56,87.28,10.99,-0.61,2.76,54.72,-18.31
2,128374,4,-49.32,-1004.88,57.01,23.19,-1.83,-9.16,-12.35,54.58,-3.05
3,128386,0,11.790394000000001,,,,,,,,
4,128388,0,1.085883,,,,,,,,
5,128390,0,0.0,,,,,,,,
6,128391,1,0.0,,,,,,,,
0,128395,4,14.89,-574.22,814.09,21.36,14.04,9.77,30.35,43.14,-19.56
1,128407,4,37.23,-983.15,196.41,87.89,10.99,-1.22,2.92,54.53,-17.64
2,128422,5,-47.24,-1002.81,58.35,25.63,3.66,-7.32,-12.81,54.99,-3.09
3,128434,0,11.790394000000001,,,,,,,,
4,128436,0,1.085883,,,,,,,,
5,128438,0,0.0,,,,,,,,
6,128440,0,0.0,,,,,,,,
0,128443,4,16.97,-573.0,813.48,20.75,14.04,10.99,30.24,43.87,-19.82
1,128455,4,35.52,-982.91,195.43,89.72,11.6,-3.05,3.47,54.26,-17.99
2,128467,5,-50.9,-1004.88,55.18,25.63,-1.83,-9.77,-12.6,54.80,-3.65
3,128479,0,11.668485,,,,,,,,
4,128481,0,1.085883,,,,,,,,
5,128486,0,0.0,,,,,,,,
6,128488,0,0.0,,,,,,,,
0,128491,5,17.21,-573.24,813.6,21.97,15.26,10.99,30.27,44.14,-19.76
1,128503,4,37.35,-982.42,195.68,90.33,12.21,0.61,3.94,54.43,-18.35
2,128516,4,-45.17,-1003.05,58.11,25.63,6.1,-7.32,-12.99,54.91,-3.59
3,128527,0,11.668485,,,,,,,,
4,128529,0,1.085883,,,,,,,,
5,128531,0,0.0,,,,,,,,
6,128533,0,0.0,,,,,,,,
0,128536,4,17.09,-572.63,813.72,20.14,14.65,9.77,29.94,43.75,-19.54
1,128548,4,36.13,-984.5,194.34,89.72,10.99,-1.22,3.23,54.76,-17.42
2,128564,4,-47.36,-1005.25,56.76,25.02,-0.61,-11.6,-12.68,54.74,-3.74
3,128575,1,11.668485,,,,,,,,
4,128577,1,1.085883,,,,,,,,
5,128579,0,0.0,,,,,,,,
6,128581,0,0.0,,,,,,,,
0,128584,5,18.8,-572.14,813.84,23.8,15.87,12.21,29.94,44.26,-18.96
1,128596,4,34.79,-983.03,195.43,90.94,10.38,-2.44,3.23,54.76,-17.42
2,128608,4,-47.49,-1006.47,57.86,22.58,6.1,-10.99,-12.48,54.97,-3.09
3,128619,0,11.546841,,,,,,,,
4,128621,0,1.085883,,,,,,,,
5,128623,0,0.0,,,,,,,,
6,128625,0,0.0,,,,,,,,
0,128631,5,18.31,-572.75,813.72,21.36,14.65,10.38,30.52,43.31,-18.90
1,128644,5,33.45,-984.25,194.7,88.5,12.21,-2.44,3.54,55.02,-16.91
2,128656,4,-50.78,-1004.52,57.62,23.8,5.49,-8.54,-12.76,55.29,-4.15
3,128667,1,11.546841,,,,,,,,
4,128669,1,1.085883,,,,,,,,
5,128671,0,0.0,,,,,,,,
6,128673,0,0.0,,,,,,,,
0,128676,5,19.17,-572.14,812.26,22.58,15.26,10.38,30.47,43.74,-19.23
1,128689,5,34.79,-984.13,195.07,88.5,9.77,-1.83,3.06,55.27,-17.42
2,128701,4,-48.46,-1006.23,57.13,26.25,2.44,-11.6,-12.49,55.57,-2.53
3,128716,0,11.546841,,,,,,,,
4,128718,0,1.085883,,,,,,,,
5,128719,1,0.0,,,,,,,,
6,128721,0,0.0,,,,,,,,
0,128726,4,17.33,-572.88,812.26,21.36,15.87,9.77,30.22,44.12,-19.80
1,128737,5,36.38,-984.01,194.82,89.72,10.99,-1.22,3.28,55.31,-16.82
2,128749,4,-49.56,-1005.62,55.42,25.02,1.22,-9.77,-12.68,54.79,-3.60
3,128761,0,11.546841,,,,,,,,
4,128762,1,1.085883,,,,,,,,
5,128764,0,0.0,,,,,,,,
6,128766,0,0.0,,,,,,,,
0,128770,5,15.75,-573.24,813.23,21.97,14.65,12.82,30.4,43.55,-19.09
1,128785,5,35.03,-985.6,194.34,88.5,9.77,-3.66,2.6,54.80,-16.60
2,128797,5,-46.88,-1005.98,57.25,27.47,-1.22,-10.38,-12.76,54.24,-3.87
3,128809,0,11.546841,,,,,,,,
4,128812,0,1.085883,,,,,,,,
5,128813,1,0.0,,,,,,,,
6,128815,0,0.0,,,,,,,,
0,128819,4,18.8,-572.51,813.23,23.19,15.87,10.99,29.93,43.76,-19.42
1,128830,5,36.99,-983.28,194.46,89.11,10.99,-1.83,3.23,55.16,-16.99
2,128842,4,-46.51,-1005.49,57.01,25.02,1.83,-9.77,-12.76,54.24,-3.87
3,128857,0,11.546841,,,,,,,,
4,128859,0,1.085883,,,,,,,,
5,128861,0,0.0,,,,,,,,
6,128862,0,0.0,,,,,,,,
0,128866,4,17.33,-572.39,814.21,22.58,16.48,9.77,30.47,44.17,-19.68
1,128877,5,36.13,-984.38,194.82,88.5,9.77,-3.05,3.15,55.26,-17.18
2,128889,5,-47.36,-1004.39,56.4,25.63,-1.83,-9.77,-12.43,54.94,-3.31
3,128902,0,11.546841,,,,,,,,
4,128904,0,1.085883,,,,,,,,
5,128905,1,0.0,,,,,,,,
6,128907,0,0.0,,,,,,,,
0,128911,4,16.36,-571.9,813.23,22.58,15.87,12.21,30.2,43.47,-19.35
1,128926,4,32.96,-985.47,194.95,90.33,9.16,-3.66,3.37,54.54,-17.04
2,128937,6,-46.63,-1006.23,56.52,25.02,-1.83,-10.38,-13.01,54.09,-2.04
3,128950,0,11.546841,,,,,,,,
4,128952,0,1.085883,,,,,,,,
5,128954,0,0.0,,,,,,,,
6,128955,0,0.0,,,,,,,,
0,128959,4,16.97,-573.97,813.35,21.36,16.48,11.6,30.22,43.71,-19.35
1,128971,4,35.52,-983.76,194.46,90.33,8.54,-5.49,3.08,54.68,-17.48
2,128983,5,-50.05,-1004.15,57.98,26.25,-1.22,-10.38,-12.79,54.86,-2.81
3,128995,0,11.546841,,,,,,,,
4,129000,0,1.085883,,,,,,,,
5,129002,0,0.0,,,,,,,,
6,129004,0,0.0,,,,,,,,
0,129007,4,16.97,-572.39,814.09,23.19,15.87,12.21,30.52,43.46,-19.46
1,129019,5,35.03,-983.28,194.7,88.5,10.38,-4.27,3.44,54.93,-17.72
2,129031,5,-44.8,-1005.62,57.37,28.08,0.61,-10.99,-13.07,54.15,-2.67
3,129043,0,11.546841,,,,,,,,
4,129045,0,1.085883,,,,,,,,
5,129047,0,0.0,,,,,,,,
6,129048,0,0.0,,,,,,,,
0,129052,4,18.92,-572.02,813.96,23.19,16.48,12.21,30.09,43.43,-19.65
1,129064,5,33.57,-986.08,194.09,89.11,10.99,-3.05,3.05,54.98,-16.81
2,129080,4,-51.64,-1007.81,55.54,26.86,-1.22,-9.16,-13.15,54.81,-2.53
3,129091,0,11.546841,,,,,,,,
4,129093,0,1.085883,,,,,,,,
5,129095,0,0.0,,,,,,,,
6,129097,0,0.0,,,,,,,,
0,129100,3,15.14,-573.12,813.72,23.8,16.48,10.38,30.09,43.43,-19.65
1,129112,4,37.48,-981.81,195.56,89.72,12.82,-4.88,2.94,55.13,-18.15
2,129124,4,-42.72,-1001.83,56.27,27.47,6.71,-9.77,-13.23,54.76,-2.66
3,129135,0,11.546841,,,,,,,,
4,129137,0,1.085883,,,,,,,,
5,129139,0,0.0,,,,,,,,
6,129144,0,0.0,,,,,,,,
0,129147,6,18.68,-572.02,814.21,21.36,15.87,12.82,30.86,43.53,-20.15
1,129160,4,33.81,-985.84,192.38,89.72,9.77,-3.66,3.15,54.68,-17.42
2,129172,4,-47.97,-1004.64,57.37,28.69,-2.44,-8.54,-12.96,54.61,-2.73
3,129183,0,11.546841,,,,,,,,
4,129185,0,1.085883,,,,,,,,
5,129187,0,0.0,,,,,,,,
6,129189,0,0.0,,,,,,,,
0,129192,5,19.04,-572.27,812.26,22.58,18.31,12.82,30.66,43.29,-19.10
1,129205,3,33.2,-986.21,194.7,89.72,10.99,-7.32,3.15,54.68,-17.42
2,129219,4,-46.88,-1008.79,54.2,27.47,-1.22,-9.77,-13.06,55.03,-3.28
3,129230,1,11.546841,,,,,,,,
4,129232,1,1.085883,,,,,,,,
5,129234,0,0.0,,,,,,,,
6,129236,0,0.0,,,,,,,,
0,129240,5,18.31,-572.14,813.72,22.58,18.31,12.82,31.03,43.58,-19.03
1,129252,4,34.3,-982.67,194.34,91.55,9.16,-9.77,2.55,54.61,-17.57
2,129264,4,-48.58,-1004.39,54.93,23.8,-6.71,-12.82,-12.93,54.77,-2.86
3,129275,1,11.668485,,,,,,,,
4,129277,0,1.085883,,,,,,,,
5,129280,0,0.0,,,,,,,,
6,129282,0,0.0,,,,,,,,
0,129285,5,19.65,-572.27,813.11,21.36,16.48,14.04,30.96,43.43,-18.82
1,129300,5,32.59,-985.6,192.75,89.72,10.38,-5.49,3.27,54.47,-17.32
2,129312,5,-47.12,-1004.03,58.11,21.97,3.66,-9.16,-12.89,54.88,-3.63
3,129325,0,11.546841,,,,,,,,
4,129326,1,1.085883,,,,,,,,
5,129328,0,0.0,,,,,,,,
6,129330,0,0.0,,,,,,,,
0,129333,5,19.53,-572.39,813.6,19.53,14.65,11.6,30.51,43.10,-18.46
1,129345,5,29.66,-986.94,193.12,89.72,9.77,-4.27,3.23,55.20,-18.44
2,129357,4,-54.81,-1007.57,55.3,25.02,-4.27,-10.99,-12.73,54.82,-2.53
3,129373,0,11.546841,,,,,,,,
4,129375,0,1.085883,,,,,,,,
5,129376,1,0.0,,,,,,,,
6,129378,0,0.0,,,,,,,,
0,129382,4,19.41,-572.39,812.26,20.75,13.43,9.16,30.64,43.09,-19.48
1,129393,5,32.96,-984.38,193.6,88.5,10.38,0.0,2.83,55.29,-18.26
2,129405,5,-42.97,-1006.35,56.03,23.19,3.05,-7.32,-13.1,55.14,-2.80
3,129417,1,11.546841,,,,,,,,
4,129419,1,0.986193,,,,,,,,
5,129421,0,0.0,,,,,,,,
6,129423,0,0.0,,,,,,,,
0,129426,5,14.53,-571.53,814.09,23.19,14.65,12.21,30.29,43.46,-19.30
1,129441,5,33.45,-985.47,193.85,89.11,9.16,-6.1,3.05,54.24,-18.01
2,129454,5,-52.73,-1006.84,56.27,23.19,-4.27,-11.6,-13.05,54.92,-2.32
3,129466,0,11.546841,,,,,,,,
4,129468,0,1.085883,,,,,,,,
5,129469,1,0.0,,,,,,,,
6,129471,0,0.0,,,,,,,,
0,129475,4,20.75,-573.12,812.13,23.8,15.26,13.43,30.76,43.20,-19.20
1,129486,5,30.52,-985.47,193.12,88.5,9.77,-3.66,2.67,54.96,-17.64
2,129499,3,-51.64,-1003.42,55.18,20.75,2.44,-7.32,-13.05,54.92,-2.32
3,129522,1,11.546841,,,,,,,,
4,129524,0,1.085883,,,,,,,,
5,129526,0,0.0,,,,,,,,
6,129528,0,0.0,,,,,,,,
0,129549,4,15.63,-573.24,813.23,21.97,17.09,12.21,30.86,43.35,-19.32
1,129563,4,29.79,-987.06,192.99,91.55,10.38,-4.88,2.76,55.04,-17.92
2,129575,5,-51.27,-1005.13,54.81,23.8,-6.71,-9.16,-13.23,54.80,-2.58
3,129587,0,11.546841,,,,,,,,
4,129589,0,1.085883,,,,,,,,
5,129591,0,0.0,,,,,,,,
6,129593,0,0.0,,,,,,,,
0,129596,5,23.32,-575.93,816.41,20.75,15.87,10.38,30.74,43.73,-18.82
1,129608,3,29.79,-987.55,190.67,89.72,13.43,1.22,2.76,55.04,-17.92
2,129623,4,-39.18,-1003.42,62.74,22.58,4.88,-9.16,-13.38,55.10,-3.21
3,129634,1,11.546841,,,,,,,,
4,129636,0,1.085883,,,,,,,,
5,129638,0,0.0,,,,,,,,
6,129640,0,0.0,,,,,,,,
0,129643,4,17.21,-573.85,813.23,21.97,17.7,13.43,30.74,43.73,-18.82
1,129654,4,33.69,-984.62,193.48,91.55,8.54,-7.32,2.81,54.21,-17.26
2,129667,4,-43.33,-1006.47,56.88,25.63,-8.54,-14.65,-12.96,54.85,-2.94
3,129678,0,11.546841,,,,,,,,
4,129680,0,1.085883,,,,,,,,
5,129685,0,0.0,,,,,,,,
6,129687,0,0.0,,,,,,,,
0,129690,5,17.82,-572.75,813.84,25.02,17.09,14.04,30.36,43.49,-18.68
1,129702,6,31.86,-981.57,194.34,90.94,9.77,-5.49,2.75,54.55,-16.88
2,129715,4,-50.17,-1000.61,56.4,32.35,-4.27,-13.43,-13.68,54.64,-3.89
3,129726,1,11.546841,,,,,,,,
4,129728,0,1.085883,,,,,,,,
5,129730,0,0.0,,,,,,,,
6,129732,0,0.0,,,,,,,,
0,129735,5,23.56,-571.9,814.21,22.58,17.09,14.65,30.65,43.53,-18.59
1,129747,5,31.74,-982.3,195.07,87.28,12.21,-0.61,3.05,54.63,-17.54
2,129763,5,-40.53,-1004.64,56.27,33.57,-6.1,-10.38,-13.13,54.60,-3.36
3,129775,0,11.546841,,,,,,,,
4,129777,0,1.085883,,,,,,,,
5,129778,1,0.0,,,,,,,,
6,129780,0,0.0,,,,,,,,
0,129784,4,24.17,-571.66,813.6,24.41,17.09,14.65,30.96,43.62,-19.64
1,129796,5,29.05,-986.57,193.73,87.89,9.77,-6.71,2.7,54.97,-17.71
2,129808,4,-51.03,-1007.57,54.2,26.86,-14.04,-14.04,-13.35,54.11,-2.50
3,129820,0,11.546841,,,,,,,,
4,129821,1,1.085883,,,,,,,,
5,129823,0,0.0,,,,,,,,
6,129828,0,0.0,,,,,,,,
0,129832,5,15.38,-575.56,810.79,25.63,15.87,13.43,30.4,43.79,-19.06
1,129845,4,32.96,-977.29,195.68,91.55,10.99,-4.88,2.87,54.53,-17.49
2,129856,4,-50.05,-1005.13,52.61,30.52,-4.27,-12.82,-13.35,54.11,-2.50
3,129867,0,11.546841,,,,,,,,
4,129869,0,1.085883,,,,,,,,
5,129871,0,0.0,,,,,,,,
6,129872,0,0.0,,,,,,,,
0,129876,5,23.07,-571.66,812.62,24.41,14.04,12.82,30.51,43.15,-18.82
1,129888,5,36.13,-979.13,195.19,87.28,10.99,3.05,2.81,54.58,-17.93
2,129904,4,-45.41,-1000.61,57.13,31.74,1.83,-14.04,-12.6,54.16,-2.94
3,129915,0,11.546841,,,,,,,,
4,129917,0,1.085883,,,,,,,,
5,129920,0,0.0,,,,,,,,
6,129921,1,0.0,,,,,,,,
0,129925,4,23.32,-572.27,813.35,20.75,18.31,17.09,30.82,43.48,-18.87
1,129937,4,28.2,-985.35,194.46,92.16,9.77,-7.93,2.94,54.92,-18.16
2,129948,5,-52.98,-1006.96,52.0,28.69,-10.99,-18.31,-13.67,54.41,-3.89
3,129960,0,11.546841,,,,,,,,
4,129963,0,1.085883,,,,,,,,
5,129965,0,0.0,,,,,,,,
6,129966,0,0.0,,,,,,,,
0,129970,4,19.9,-571.66,812.87,20.14,15.87,15.26,31.24,43.07,-18.12
1,129985,4,28.2,-986.45,193.85,93.99,9.16,-6.71,3.19,54.93,-18.42
2,129997,4,-47.36,-1008.18,55.05,25.63,-7.32,-19.53,-13.1,54.42,-2.95
3,130009,0,11.546841,,,,,,,,
4,130011,0,1.085883,,,,,,,,
5,130013,0,0.0,,,,,,,,
6,130015,0,0.0,,,,,,,,
0,130018,4,20.39,-571.9,814.33,23.8,18.92,15.87,31.03,43.20,-18.93
1,130030,4,26.61,-988.4,190.67,92.77,9.77,-10.38,2.76,55.09,-17.10
2,130041,5,-50.54,-1005.49,52.73,21.36,-5.49,-20.14,-13.39,54.54,-3.63
3,130057,1,11.546841,,,,,,,,
4,130059,0,1.085883,,,,,,,,
5,130061,0,0.0,,,,,,,,
6,130063,0,0.0,,,,,,,,
0,130066,5,23.07,-572.75,814.58,22.58,17.09,17.09,30.96,43.18,-18.54
1,130078,4,24.17,-986.69,189.33,89.72,10.99,-5.49,3.21,54.64,-18.58
2,130091,4,-56.52,-1006.71,55.79,21.36,1.83,-20.14,-13.0,54.61,-3.21
3,130102,0,11.546841,,,,,,,,
4,130104,0,1.085883,,,,,,,,
5,130106,0,0.0,,,,,,,,
6,130108,0,0.0,,,,,,,,
0,130111,4,22.58,-573.12,812.38,21.36,14.65,13.43,30.83,43.07,-19.34
1,130126,5,29.3,-985.47,193.97,90.94,9.77,-3.66,2.91,55.26,-17.77
2,130139,4,-52.73,-1004.52,53.96,19.53,0.61,-17.09,-13.43,54.39,-3.60
3,130150,1,11.546841,,,,,,,,
4,130152,1,1.085883,,,,,,,,
5,130154,0,0.0,,,,,,,,
6,130156,0,0.0,,,,,,,,
0,130159,5,30.64,-571.78,810.91,18.31,9.77,9.16,30.98,42.88,-19.93
1,130171,3,39.43,-984.25,192.14,87.89,10.38,3.66,2.91,55.26,-17.77
2,130183,4,-46.14,-1009.64,58.96,14.65,-1.22,-14.65,-13.9,54.55,-3.66
3,130198,0,11.183497000000001,,,,,,,,
4,130199,1,1.085883,,,,,,,,
5,130201,0,0.0,,,,,,,,
6,130203,0,0.0,,,,,,,,
0,130206,5,20.87,-572.02,813.96,21.36,11.6,10.38,31.15,42.61,-20.43
1,130219,5,21.36,-989.26,186.65,90.94,10.99,-0.61,2.7,55.10,-18.46
2,130231,4,-52.25,-1002.69,55.18,12.21,8.54,-14.65,-13.59,54.10,-3.23
3,130242,1,11.425462,,,,,,,,
4,130244,1,1.085883,,,,,,,,
5,130246,0,0.0,,,,,,,,
6,130248,0,0.0,,,,,,,,
0,130251,5,25.27,-572.14,817.26,19.53,11.6,7.93,30.75,43.42,-19.09
1,130264,4,23.56,-990.11,189.82,89.11,9.16,0.0,2.44,55.04,-18.30
2,130279,4,-61.16,-1004.03,57.74,10.38,-12.21,-10.99,-13.1,54.48,-3.97
3,130291,0,11.425462,,,,,,,,
4,130292,1,1.085883,,,,,,,,
5,130294,0,0.0,,,,,,,,
6,130296,0,0.0,,,,,,,,
0,130299,6,18.8,-574.95,812.74,20.75,9.77,6.1,30.71,43.14,-19.60
1,130312,5,28.32,-985.72,191.16,87.28,12.82,1.83,3.14,54.75,-17.96
2,130324,4,-56.76,-1008.3,56.03,9.77,-10.99,-11.6,-13.24,54.30,-3.22
3,130335,1,11.546841,,,,,,,,
4,130337,0,1.085883,,,,,,,,
5,130342,1,0.0,,,,,,,,
6,130344,0,0.0,,,,,,,,
0,130349,4,19.04,-572.39,814.21,20.75,8.54,6.1,31.12,42.86,-20.03
1,130360,5,29.79,-981.45,191.53,87.28,12.82,1.83,2.98,55.40,-18.47
2,130372,4,-52.73,-1002.08,57.62,12.82,-3.66,-9.77,-13.7,54.59,-3.49
3,130384,0,11.546841,,,,,,,,
4,130385,1,1.085883,,,,,,,,
5,130387,0,0.0,,,,,,,,
6,130390,0,0.0,,,,,,,,
0,130393,5,20.87,-571.29,816.28,21.97,12.82,8.54,30.83,43.47,-18.49
1,130405,5,30.27,-985.23,192.87,86.06,12.21,4.27,2.37,55.35,-18.59
2,130420,5,-50.05,-1004.27,59.94,10.99,5.49,-10.38,-13.56,54.86,-4.08
3,130433,0,11.546841,,,,,,,,
4,130435,0,1.085883,,,,,,,,
5,130436,0,0.0,,,,,,,,
6,130438,0,0.0,,,,,,,,
0,130442,4,24.29,-571.78,815.43,26.25,15.26,9.77,30.75,43.21,-18.93
1,130453,5,22.95,-985.72,189.33,85.45,11.6,1.22,3.21,55.16,-17.82
2,130465,3,-56.76,-1007.2,57.13,10.38,-13.43,-11.6,-13.56,54.86,-4.08
3,130477,0,11.546841,,,,,,,,
4,130478,1,1.085883,,,,,,,,
5,130480,0,0.0,,,,,,,,
6,130482,0,0.0,,,,,,,,
0,130489,4,17.09,-569.58,813.72,24.41,12.21,7.32,30.66,43.13,-19.48
1,130500,5,26.37,-984.99,193.48,87.28,12.21,-1.22,2.61,55.41,-17.64
2,130512,6,-63.11,-1005.49,64.82,2.44,-0.61,-10.99,-13.17,54.76,-3.53
3,130525,0,11.668485,,,,,,,,
4,130527,0,1.085883,,,,,,,,
5,130528,1,0.0,,,,,,,,
6,130530,0,0.0,,,,,,,,
0,130534,4,19.78,-574.71,814.45,25.02,11.6,5.49,30.69,43.20,-19.17
1,130545,5,28.69,-985.96,193.24,83.01,10.99,6.1,2.73,54.76,-18.69
2,130557,5,-53.83,-1003.17,68.97,6.1,3.05,-9.16,-13.4,54.37,-2.38
3,130573,0,11.668485,,,,,,,,
4,130575,0,1.085883,,,,,,,,
5,130577,0,0.0,,,,,,,,
6,130578,0,0.0,,,,,,,,
0,130582,3,15.63,-572.63,814.58,24.41,12.21,7.32,30.69,43.20,-19.17
1,130592,5,28.81,-984.74,193.73,87.28,11.6,1.22,2.56,55.62,-17.35
2,130605,5,-55.79,-1000.98,69.34,10.99,6.1,-10.99,-13.54,54.81,-3.32
3,130617,0,11.668485,,,,,,,,
4,130618,1,1.085883,,,,,,,,
5,130620,0,0.0,,,,,,,,
6,130622,0,0.0,,,,,,,,
0,130625,5,24.05,-571.41,817.02,25.02,13.43,7.32,30.52,43.32,-19.19
1,130641,5,31.25,-982.67,193.85,82.4,13.43,5.49,2.97,54.94,-17.87
2,130653,5,-46.02,-1000.85,72.63,15.26,8.54,-10.99,-13.42,54.90,-3.37
3,130665,0,11.668485,,,,,,,,
4,130667,0,1.085883,,,,,,,,
5,130668,1,0.0,,,,,,,,
6,130670,0,0.0,,,,,,,,
0,130674,4,22.22,-573.73,813.48,26.86,15.87,10.99,30.6,43.53,-19.81
1,130685,6,30.76,-989.26,192.75,88.5,9.77,2.44,2.86,55.29,-17.57
2,130698,5,-57.01,-1006.35,68.36,15.26,-3.05,-13.43,-13.43,54.92,-3.98
3,130713,0,11.668485,,,,,,,,
4,130715,0,1.085883,,,,,,,,
5,130717,0,0.0,,,,,,,,
6,130718,1,0.0,,,,,,,,
0,130722,4,20.63,-573.24,812.38,28.08,15.26,9.16,30.26,43.58,-20.64
1,130735,4,28.2,-989.38,192.75,83.62,9.16,0.61,2.49,54.82,-16.67
2,130746,5,-62.38,-1011.6,69.09,10.38,-1.22,-14.04,-13.42,55.04,-2.93
3,130758,0,11.790394000000001,,,,,,,,
4,130760,0,1.085883,,,,,,,,
5,130761,1,0.0,,,,,,,,
6,130763,0,0.0,,,,,,,,
0,130767,4,14.65,-575.2,813.6,28.08,11.6,9.77,30.66,43.23,-18.07
1,130783,3,34.91,-985.72,195.31,83.01,11.6,4.88,2.49,54.82,-16.67
2,130793,5,-53.34,-1001.59,73.12,4.88,-2.44,-16.48,-14.51,54.99,-3.48
3,130805,0,11.790394000000001,,,,,,,,
4,130807,0,1.085883,,,,,,,,
5,130809,0,0.0,,,,,,,,
6,130810,0,0.0,,,,,,,,
